logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
7.091775201629183	-0.8924915874837469	9.55497793293284	2.19000898461294e-9	1.5009426217747804e-7	11.407506324064448	MGG_08781T0	upreg_in_guy11
4.682858519670005	6.462723154486208	9.43414345321883	2.760921690152807e-9	1.7745716873754182e-7	11.363933212952311	MGG_09388T0	upreg_in_guy11
7.241926767344466	-3.2469980266756213	9.642083654642123	1.8552870293198418e-9	1.3002731976673806e-7	11.31919096138233	MGG_18128T0	upreg_in_guy11
-6.663701854016985	-3.8013052532987377	-9.498325955367092	2.440710166861051e-9	1.5935268221005967e-7	11.314711822432965	MGG_18122T0	downreg_in_guy11
2.8170381250391463	2.8924289182616727	9.417960436484918	2.84831885642475e-9	1.8213090419561352e-7	11.31120031502598	MGG_01214T0	upreg_in_guy11
4.733893119198771	-3.544975231943592	9.761243543938733	1.4809096535629402e-9	1.1098585901298592e-7	11.302464667168625	MGG_00512T0	upreg_in_guy11
-4.3697513844316065	-4.9628602615772275	-10.072065327145967	8.293798862074933e-10	6.89982534416066e-8	11.280760269782819	MGG_16476T0	downreg_in_guy11
2.009121634773586	4.96571422760525	9.391521666842547	2.9973068561177667e-9	1.90674828462261e-7	11.264807274673027	MGG_13512T0	upreg_in_guy11
3.422263647000381	2.768706115226932	9.318490844851732	3.452183117305257e-9	2.1412165785085856e-7	11.245887221747832	MGG_07831T0	upreg_in_guy11
2.5548098484811748	4.1844300683762246	9.36829021333037	3.134867807545159e-9	1.9767214144598607e-7	11.21172626504794	MGG_03672T0	upreg_in_guy11
2.2809631321253727	5.305240329480809	9.35576324860232	3.2117365906471954e-9	2.0122016367160838e-7	11.204137767044848	MGG_12538T0	upreg_in_guy11
-3.5643353291218354	3.5931395864286912	-9.31861237737119	3.451369572376412e-9	2.1412165785085856e-7	11.202198381324166	MGG_02160T0	downreg_in_guy11
2.1981017875103266	3.2243934028910157	9.293636973911688	3.622793430916898e-9	2.2321692323373733e-7	11.112050510851287	MGG_03545T0	upreg_in_guy11
2.954585018205763	4.267622929969783	9.291932296853219	3.6348100357287337e-9	2.2321692323373733e-7	11.081658854023209	MGG_06852T0	upreg_in_guy11
3.263863248800117	0.17204204448764196	9.279701787283214	3.7222424152243925e-9	2.26224711342104e-7	11.05366429561155	MGG_14955T0	upreg_in_guy11
2.855918120949778	6.326361291463447	9.277460652838371	3.738497849667982e-9	2.26224711342104e-7	11.042935493222028	MGG_06251T1	upreg_in_guy11
4.853992317675074	4.370221614703206	9.246011060189632	3.974507664207062e-9	2.393386775460612e-7	11.006717394075572	MGG_00272T0	upreg_in_guy11
3.139986816426781	3.0478742351126775	9.203021723629233	4.322282594315071e-9	2.565450506338682e-7	11.00042135665651	MGG_03009T0	upreg_in_guy11
7.870065666425003	1.9262906802340611	9.367580649451678	3.1391706460990934e-9	1.9767214144598607e-7	10.98426367742995	MGG_09402T0	upreg_in_guy11
3.674011007153685	5.319288014926449	9.212534505838738	4.242707324624743e-9	2.5425499691772913e-7	10.938162122172741	MGG_03497T0	upreg_in_guy11
-4.748148920060004	-4.804023772720909	-9.715454493742714	1.614550135320279e-9	1.1696423284658113e-7	10.924082328253917	MGG_10276T0	downreg_in_guy11
2.3243735750065735	4.995150719899458	9.206924030474042	4.289454492435624e-9	2.5582059124357655e-7	10.914981905365554	MGG_00806T0	upreg_in_guy11
2.2520153294293204	3.9048314113309894	9.188429053040036	4.4473617904456375e-9	2.6256844593581394e-7	10.907972193206795	MGG_08620T0	upreg_in_guy11
5.095440971315036	-4.873863357394253	9.790858539958599	1.4006169558039927e-9	1.0725094652313908e-7	10.907361768168526	MGG_07810T0	upreg_in_guy11
3.9725024573648855	0.19976013797241496	9.120359233493913	5.082184351327026e-9	2.932302180381942e-7	10.868794467121042	MGG_15393T0	upreg_in_guy11
2.735537085916193	7.024266704519381	9.18627976614861	4.466097709992482e-9	2.6256844593581394e-7	10.857563781668961	MGG_02695T0	upreg_in_guy11
2.79659553898973	6.166891825664407	9.162312734606529	4.680636419107887e-9	2.738834659388365e-7	10.818984649148693	MGG_10058T0	upreg_in_guy11
2.036309610486599	4.05014590130608	9.133796519011884	4.949836311670995e-9	2.869285955433584e-7	10.813837331025159	MGG_07785T0	upreg_in_guy11
-5.565452434965835	-2.7138934000160937	-9.105112814741346	5.236788379674571e-9	3.0075166597158824e-7	10.812832392911389	MGG_14400T0	downreg_in_guy11
2.307181134309932	3.8751449576573274	9.072690937487156	5.5819245253731655e-9	3.190957315080835e-7	10.647980431004983	MGG_09863T0	upreg_in_guy11
5.729375176510443	-3.2195869951552343	9.154893178257135	4.749188962352623e-9	2.7659008956800136e-7	10.639319030527645	MGG_01375T0	upreg_in_guy11
3.1222809894845778	0.47984931341055875	9.049380471528504	5.844527106988868e-9	3.325750401935638e-7	10.62234105366564	MGG_07366T0	upreg_in_guy11
-7.079203939917967	-4.34697178531159	-9.283819942992347	3.692562716128497e-9	2.2564650489445322e-7	10.569917138608211	MGG_08787T0	downreg_in_guy11
2.288384117404471	5.082307235286152	9.028108702636855	6.095300816092999e-9	3.452612174595144e-7	10.565850823955964	MGG_04385T0	upreg_in_guy11
3.6986079607303886	5.490774733874973	9.02537291072235	6.128350469801219e-9	3.455553980812914e-7	10.546958909045292	MGG_07704T0	upreg_in_guy11
4.414298025003426	0.30633194947615977	8.944155362203784	7.198684468197252e-9	4.0044699922864086e-7	10.459994867362605	MGG_10747T0	upreg_in_guy11
2.2171513555560614	4.585604318461737	8.966452366277885	6.886899123087231e-9	3.865700616375435e-7	10.442357000351144	MGG_04665T0	upreg_in_guy11
1.917887862627964	4.631962763024339	8.9519856054544	7.08756388114413e-9	3.9604157633149973e-7	10.406260455748232	MGG_17535T0	upreg_in_guy11
2.780858784512504	1.6159633378251872	8.869536166356827	8.352370262534945e-9	4.544348820471315e-7	10.37545671035943	MGG_01053T0	upreg_in_guy11
2.166960164271903	4.413553797973052	8.91723725465254	7.594603806633597e-9	4.2058509027361505e-7	10.367672747704331	MGG_00338T0	upreg_in_guy11
1.9127398067611638	4.444424694317521	8.90693276923412	7.75205730535936e-9	4.2739675943547936e-7	10.338825264279057	MGG_05153T0	upreg_in_guy11
3.0661071486451594	2.4372141994520784	8.869790687440965	8.34812622367058e-9	4.544348820471315e-7	10.337853402620643	MGG_07344T0	upreg_in_guy11
1.8051288446710974	6.154765714810736	8.865028339304951	8.427906774781886e-9	4.565422862059795e-7	10.206987421325598	MGG_15813T0	upreg_in_guy11
4.199992826692975	-0.015416932362545833	8.779217781344734	1.0008495174690245e-8	5.305205206071395e-7	10.199968326975403	MGG_05172T0	upreg_in_guy11
3.017405915597209	5.783596056128747	8.80474203575969	9.508696419918251e-9	5.102517020656997e-7	10.168257138047059	MGG_09292T0	upreg_in_guy11
4.406145941913387	-0.5541995893521089	8.760386427689205	1.0394569150951445e-8	5.417841609981205e-7	10.139020196124449	MGG_09762T0	upreg_in_guy11
2.0492911884855562	3.195963812997253	8.817086626521508	9.276288612531539e-9	5.003146097324075e-7	10.12292707000778	MGG_04816T0	upreg_in_guy11
2.466859454994255	6.555930418810168	8.80295700161721	9.542796846371813e-9	5.102517020656997e-7	10.087032217843836	MGG_01547T0	upreg_in_guy11
2.7255344491612936	5.184665916735703	8.775834408096717	1.0076753081167649e-8	5.305205206071395e-7	10.064861566941318	MGG_03555T0	upreg_in_guy11
1.9694361883462075	4.1408659534047905	8.738170490723812	1.086987212320744e-8	5.64187295767315e-7	10.04412474029301	MGG_08871T0	upreg_in_guy11
1.618312944964742	3.687096960888324	8.720881069789101	1.1255264936438001e-8	5.793425789896822e-7	10.040765278880198	MGG_14859T0	upreg_in_guy11
3.310687995665757	-3.4428170954592194	8.775035843158655	1.009293372537565e-8	5.305205206071395e-7	10.030787880781386	MGG_09439T0	upreg_in_guy11
4.491956669460517	-3.339473581907377	8.891222572467306	7.99862751821707e-9	4.3903970957293255e-7	10.018607566305633	MGG_14623T0	upreg_in_guy11
2.703810696581673	7.807804581867219	8.763186893924592	1.0336195613559001e-8	5.410147957223604e-7	10.01676761238983	MGG_04793T0	upreg_in_guy11
3.0268355745362547	1.6039789720032596	8.706837572350288	1.1578672132052556e-8	5.93526561149223e-7	10.01662856445855	MGG_06626T0	upreg_in_guy11
2.8862625941653066	-0.9202731328436016	8.726635051142855	1.1125462913181569e-8	5.750473643250724e-7	9.940472834057706	MGG_11009T0	upreg_in_guy11
-3.0247438218930407	4.440736843415158	-8.66221696274156	1.2671377211839331e-8	6.468659848266127e-7	9.833856018286456	MGG_07170T0	downreg_in_guy11
1.4053226115095399	6.571990999911451	8.630549132932257	1.3511033872126852e-8	6.869031769825147e-7	9.738111422952697	MGG_10720T0	upreg_in_guy11
3.927555927697861	-1.449291217378763	8.54429926822624	1.610166601367589e-8	8.086686919014146e-7	9.703369585962456	MGG_01152T0	upreg_in_guy11
-5.114855742021085	1.8794738799497297	-8.482392903393002	1.827315419638551e-8	9.067139112246489e-7	9.591635789446514	MGG_16342T0	downreg_in_guy11
-5.847988837362976	-4.683293816680875	-8.787277656934835	9.847807215668971e-9	5.243006373835777e-7	9.585095615054563	MGG_09379T0	downreg_in_guy11
1.9827160148007508	3.801439834397868	8.517612596457914	1.7003121154654716e-8	8.470832045120151e-7	9.582247275973653	MGG_01370T0	upreg_in_guy11
5.137939429708619	5.152360262769713	8.523371461818844	1.6804281250654145e-8	8.40552858525664e-7	9.581029503365363	MGG_00339T0	upreg_in_guy11
2.69177865790161	6.058073691506472	8.55182344638826	1.5856523356118546e-8	7.995941960676853e-7	9.580369947410647	MGG_13188T0	upreg_in_guy11
4.179117844934671	-0.2654719886135057	8.417406153087988	2.087981746700586e-8	1.0078371038062556e-6	9.478908227722144	MGG_03585T0	upreg_in_guy11
1.7519722013257963	5.26052858473246	8.47661315437685	1.8490741938784522e-8	9.138551942255857e-7	9.425801360905371	MGG_03532T0	upreg_in_guy11
4.204332105239637	-1.5703447956148309	8.381584102373298	2.247778171690671e-8	1.0660673040086588e-6	9.411702944291747	MGG_10215T0	upreg_in_guy11
-4.684145742909297	-1.0709652817669382	-8.375161645115815	2.2777353588466326e-8	1.070276785094412e-6	9.403786890388	MGG_09599T0	downreg_in_guy11
1.927519681007225	3.710914707374126	8.435725834950881	2.0108352377035078e-8	9.820634300674022e-7	9.367933816131412	MGG_06443T0	upreg_in_guy11
2.6840113673379307	4.707485841334765	8.420081675269135	2.0765271144318712e-8	1.0078371038062556e-6	9.358628859926894	MGG_15725T0	upreg_in_guy11
3.246847140535614	5.29189893776749	8.419210513922101	2.080249658532961e-8	1.0078371038062556e-6	9.347729665407757	MGG_04109T0	upreg_in_guy11
2.3932392671852263	3.194856855811969	8.38022327693899	2.2540915621282738e-8	1.0660673040086588e-6	9.296953285522	MGG_02778T0	upreg_in_guy11
2.5984132203106265	3.572606554838476	8.40112321992139	2.1591127512967264e-8	1.0381315379781354e-6	9.287377521166933	MGG_03054T0	upreg_in_guy11
2.499793476601825	3.7323537824595623	8.397268721419701	2.1763137588853776e-8	1.0418743410955797e-6	9.277229732661251	MGG_07534T0	upreg_in_guy11
4.0118091722377915	1.5855226958019197	8.37891401326923	2.2601829984222273e-8	1.0660673040086588e-6	9.232761576684375	MGG_07404T0	upreg_in_guy11
1.914789017165277	7.74700872443094	8.36942562228744	2.3048387339682046e-8	1.0789254526368144e-6	9.201386652726029	MGG_02779T0	upreg_in_guy11
3.524796325630419	0.5617198012409089	8.35192290921969	2.389615286184704e-8	1.1019768633874073e-6	9.201317102522719	MGG_04335T0	upreg_in_guy11
3.55925275944331	-1.1456294365542536	8.285474545655273	2.741861794400365e-8	1.24134290363272e-6	9.1988235062469	MGG_16193T0	upreg_in_guy11
7.653570197275217	-2.232768462856871	8.395624379734215	2.1836947092692525e-8	1.0418743410955797e-6	9.18911913654771	MGG_00673T0	upreg_in_guy11
2.0503597170029257	7.891075611646733	8.363898133600054	2.331271477396186e-8	1.0871963412443492e-6	9.181871995824196	MGG_06302T0	upreg_in_guy11
1.8035819610637844	7.042086426098352	8.360856669677519	2.3459490433251082e-8	1.0899437409156543e-6	9.177006571220646	MGG_16856T0	upreg_in_guy11
1.3567900407754356	6.58953827874438	8.357968469776479	2.359975197508231e-8	1.0923691166078212e-6	9.162075265602205	MGG_14806T0	upreg_in_guy11
2.4613333205827495	4.934424525176654	8.332082385291255	2.489614633774215e-8	1.1438396122951532e-6	9.1385925512366	MGG_04538T0	upreg_in_guy11
2.5688771318469446	3.1098205559094008	8.258206466879148	2.901518209185067e-8	1.2947242224798832e-6	9.137120868374106	MGG_06260T0	upreg_in_guy11
3.1921414983571994	2.6249995545850573	8.316359966182137	2.5719170353672858e-8	1.1729643685195287e-6	9.118212816706741	MGG_08525T0	upreg_in_guy11
3.477101740086094	1.9456928465311218	8.270265316749622	2.829762758654814e-8	1.2672637913759193e-6	9.116999811455342	MGG_17521T0	upreg_in_guy11
3.4846347127265664	5.1019245112312595	8.304298981934918	2.6369509949039546e-8	1.1982189410909728e-6	9.084402290792156	MGG_15636T0	upreg_in_guy11
-3.4117302237255758	2.279846112005183	-8.215050332214732	3.174055474211214e-8	1.4012155927968008e-6	9.079758810969587	MGG_08550T0	downreg_in_guy11
2.2628174710629594	3.7453875475552927	8.253296836436661	2.9312675284382717e-8	1.3033108849561562e-6	9.053001233978913	MGG_04088T0	upreg_in_guy11
1.2621162041809697	5.265801932376593	8.273754542483966	2.8093434445185907e-8	1.2626777329439535e-6	9.019836169233342	MGG_06423T0	upreg_in_guy11
4.3251984906319105	1.8695121853544903	8.192637119274728	3.325876497780372e-8	1.4527288012311803e-6	9.00734667432528	MGG_17884T0	upreg_in_guy11
1.672216263001025	7.085769841498103	8.28233551201511	2.7597702698903654e-8	1.2449072799269085e-6	9.005700784262878	MGG_04703T0	upreg_in_guy11
-1.9429919201936157	3.391646171022339	-8.22925687685158	3.081539843570185e-8	1.3652322056960054e-6	8.983426090916046	MGG_08983T0	downreg_in_guy11
-4.806026578602309	-4.4891437816028406	-8.447418113433434	1.9631400379897867e-8	9.663790544152105e-7	8.981452945334027	MGG_07987T0	downreg_in_guy11
2.2840230996966375	3.589258706212567	8.199363814570814	3.279541353514588e-8	1.437551607432808e-6	8.951271606483294	MGG_17890T0	upreg_in_guy11
-3.5487247940449738	-5.053940851761617	-8.570234158169	1.5272794227274773e-8	7.733020913850757e-7	8.916696703994681	MGG_15200T0	downreg_in_guy11
3.365475857017867	4.365812459190772	8.17327680924071	3.463037567741314e-8	1.5020622737003847e-6	8.880818033908291	MGG_07045T0	upreg_in_guy11
4.964494113271229	-4.820050788925158	8.443697571549817	1.9781889958230303e-8	9.699381222602645e-7	8.858182048360622	MGG_17201T0	upreg_in_guy11
1.772945856081189	3.5290897054813866	8.160739641463493	3.554956932423009e-8	1.536558911035102e-6	8.842639409134364	MGG_02749T0	upreg_in_guy11
1.4053949070729352	7.086777330192477	8.204489158600483	3.244683632270756e-8	1.4273156190893168e-6	8.841944771234239	MGG_01620T0	upreg_in_guy11
3.188365117516157	0.3118990953628941	8.1132393635905	3.92664955629196e-8	1.658597318394014e-6	8.838526281162576	MGG_03904T0	upreg_in_guy11
4.77293105314838	-4.0577752569683945	8.329572906731737	2.502566671729856e-8	1.1455475853435005e-6	8.832551251602107	MGG_15912T0	upreg_in_guy11
2.2561292121587933	4.139888529905492	8.177804437966984	3.4304471952779255e-8	1.4931472792078128e-6	8.8214439023984	MGG_11658T0	upreg_in_guy11
3.0759041903928814	10.420308433162214	8.154682006589132	3.600267288353356e-8	1.5453742460907744e-6	8.805721453366615	MGG_09761T0	upreg_in_guy11
1.9977200688946546	8.856942801945845	8.159070512033711	3.5673828487699334e-8	1.5365758416316326e-6	8.779254147718955	MGG_01579T0	upreg_in_guy11
2.265650906105906	6.898286612046633	8.145442116354115	3.6705298638337554e-8	1.570100791753715e-6	8.722287453477927	MGG_10269T0	upreg_in_guy11
2.309536689113362	1.4930996795612559	8.08365800327516	4.178148984459965e-8	1.7392596695377807e-6	8.721752258123955	MGG_03454T0	upreg_in_guy11
2.3715399205870984	5.556535230798834	8.112723905523598	3.9308957001841206e-8	1.658597318394014e-6	8.698947119423405	MGG_07087T0	upreg_in_guy11
3.2024684815561955	2.4320799140316445	8.027164671216447	4.705605021535837e-8	1.8987637649725645e-6	8.692625963158342	MGG_02947T0	upreg_in_guy11
2.400753740104202	0.5211750275562053	8.02697473452856	4.7074896491106e-8	1.8987637649725645e-6	8.692291192857992	MGG_17506T0	upreg_in_guy11
1.6590238673252031	6.615573932621451	8.12947600882545	3.7952893778182296e-8	1.617888822399833e-6	8.683436180460102	MGG_04560T0	upreg_in_guy11
-5.130606290428682	-1.3630559988411677	-8.034273647373306	4.635622964368488e-8	1.8854066515734782e-6	8.679929893648733	MGG_12560T0	downreg_in_guy11
2.1653099041519424	6.114946062817179	8.11024058553679	3.9514187272246946e-8	1.6616050613973674e-6	8.661452930510725	MGG_01303T0	upreg_in_guy11
1.8101849719131087	3.9223253883625184	8.113167943271332	3.92723760706402e-8	1.658597318394014e-6	8.654390750832224	MGG_09185T0	upreg_in_guy11
2.771930138616738	4.432637684864226	8.07558711877385	4.24960825673015e-8	1.757213014157917e-6	8.647419365868105	MGG_13793T0	upreg_in_guy11
3.5194055300783744	-0.2850136317434671	8.013961337820705	4.838483086406133e-8	1.9424395691543066e-6	8.639515277626478	MGG_17940T0	upreg_in_guy11
2.319140954722262	7.697213438046911	8.09577466638256	4.073184835220878e-8	1.7070222257065877e-6	8.61801568024457	MGG_01578T0	upreg_in_guy11
2.2023005816762176	1.8088209468794376	8.091105910840122	4.1133038000713566e-8	1.7180314356863698e-6	8.60666446671135	MGG_08776T0	upreg_in_guy11
1.742251332811552	5.896401889900253	8.081133857162259	4.20036364634375e-8	1.7426592318693718e-6	8.59900293925786	MGG_06651T0	upreg_in_guy11
1.7003135200084953	5.446609941723271	8.053398773657321	4.452624137043909e-8	1.8348681987191878e-6	8.5688809578774	MGG_11466T0	upreg_in_guy11
3.2958704747567413	6.137581094465537	8.051868296289403	4.466990697405842e-8	1.8348681987191878e-6	8.550551373641056	MGG_01029T0	upreg_in_guy11
-3.972377456672032	2.4143650317428045	-7.948341098664083	5.558594860190566e-8	2.189027594941713e-6	8.519862438576677	MGG_15041T0	downreg_in_guy11
4.402278465248642	-2.8815245792045343	8.049935621993798	4.4852009230180154e-8	1.836267902641534e-6	8.493141029001912	MGG_07345T0	upreg_in_guy11
1.7576705291600359	7.756046617274811	8.026280651777732	4.7143832294361136e-8	1.8987637649725645e-6	8.473619573014897	MGG_02835T0	upreg_in_guy11
5.741622481361386	1.7444851762841709	8.005072838564683	4.9301082624483007e-8	1.972838483731328e-6	8.469404097754662	MGG_08526T0	upreg_in_guy11
2.710605042321605	-0.22716538194387634	7.996322794585803	5.022052584592003e-8	2.0031692061692537e-6	8.44688025713173	MGG_00827T0	upreg_in_guy11
-3.149449458973199	1.9011144214494395	-7.918338873051508	5.9237655792552374e-8	2.318117098128114e-6	8.434294216679138	MGG_09395T0	downreg_in_guy11
