logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
3.1021278838911934	5.162665660491043	7.3191152216128	2.1649017618418218e-7	1.4438498040670858e-5	7.096690600634312	MGG_00314T0	upreg_in_guy11
-1.530103103560351	8.535136926872795	-7.257913697752946	2.4779450937754844e-7	1.6178373099097305e-5	6.954254393611018	MGG_06127T0	downreg_in_guy11
4.312039365011053	6.325264871155714	7.234625257300226	2.608957274118888e-7	1.694456281960461e-5	6.92267085229544	MGG_03557T0	upreg_in_guy11
7.6588664092255	-0.750850401921336	7.343857314653542	2.0501577976915275e-7	1.4129004155757445e-5	6.910067824925694	MGG_16132T0	upreg_in_guy11
5.649114274293362	4.009321252801809	7.181304951252992	2.936387886112551e-7	1.8584638636339894e-5	6.883288230699224	MGG_09763T0	upreg_in_guy11
-1.5714523423692643	9.785508285569769	-7.209053937162819	2.7610316559440313e-7	1.7654947263910158e-5	6.879196671296073	MGG_00604T0	downreg_in_guy11
1.4421977697505923	5.2464303980323805	7.220082434638637	2.6943580576198934e-7	1.740807901290353e-5	6.870228496403396	MGG_00746T0	upreg_in_guy11
2.9033425530829122	5.865232096635223	7.212696126502527	2.7388271879352204e-7	1.7603705319345288e-5	6.86345983091331	MGG_01778T0	upreg_in_guy11
9.3892937936302	1.9466751107971305	7.292867900898957	2.293857362310316e-7	1.5135798180563548e-5	6.8241537225536755	MGG_10706T0	upreg_in_guy11
4.050407489193954	2.7618794341135904	7.138212650471838	3.23168560605604e-7	2.004452997156259e-5	6.823000954100274	MGG_02328T0	upreg_in_guy11
7.560232914020731	3.112213812479047	7.159336343272645	3.0833016664231724e-7	1.9415409731969266e-5	6.815651965901356	MGG_05533T0	upreg_in_guy11
5.163238399902871	1.9263247429406902	7.19950827923897	2.8201076693991466e-7	1.7940223404562263e-5	6.799713699123316	MGG_14595T0	upreg_in_guy11
1.9681200517927127	2.986252717671908	7.109267607000716	3.4470031155344045e-7	2.0858572511319164e-5	6.772152583914283	MGG_00861T0	upreg_in_guy11
3.2924294507517695	1.1805972449340432	7.113047945025665	3.418065789198873e-7	2.0858572511319164e-5	6.728942020379274	MGG_07816T0	upreg_in_guy11
1.804871168338944	4.55692201094208	7.123816756003383	3.336992838288724e-7	2.0492770375728527e-5	6.720835891172037	MGG_13347T0	upreg_in_guy11
1.2798934528529715	7.729749936100088	7.149429230578485	3.1520034708192974e-7	1.96485442490017e-5	6.719955813523765	MGG_02481T0	upreg_in_guy11
-1.3989929267322374	7.571270066602567	-7.151671424931765	3.136318410400711e-7	1.96485442490017e-5	6.718276284745495	MGG_06860T0	downreg_in_guy11
2.342717807100475	4.01743776411646	7.073885147996716	3.7303444817322114e-7	2.1931243268193405e-5	6.661156682733061	MGG_00467T0	upreg_in_guy11
2.550467986946332	5.574839425663749	7.104909653322868	3.480674110268422e-7	2.0960078804796008e-5	6.658192037175056	MGG_05196T0	upreg_in_guy11
3.8891226269791783	5.1928401218935525	7.0797844132709615	3.6814932210867883e-7	2.1815955679691078e-5	6.632782409133624	MGG_14872T0	upreg_in_guy11
2.1780004135291895	7.056977466760814	7.109755166002231	3.4432569225900505e-7	2.0858572511319164e-5	6.625439403291112	MGG_02407T0	upreg_in_guy11
4.718542889187358	4.938041915801341	7.035404668969448	4.0657496223783687e-7	2.327020183422325e-5	6.60776948349838	MGG_02814T0	upreg_in_guy11
2.8217333260661572	8.430975821426202	7.080881125780853	3.6724840604736407e-7	2.1815955679691078e-5	6.5882218041187315	MGG_03765T0	upreg_in_guy11
1.7464271852904227	5.337818819018946	7.078369661904585	3.693148482656289e-7	2.1815955679691078e-5	6.576668039828656	MGG_05174T0	upreg_in_guy11
3.2697090409682836	5.500329529629512	7.082744545153279	3.6572284773540324e-7	2.1815955679691078e-5	6.573693158643488	MGG_04173T0	upreg_in_guy11
-1.6398390482615404	4.710759461433871	-7.02185916404022	4.1910495981987694e-7	2.3739712450071114e-5	6.5583363737634475	MGG_01264T0	downreg_in_guy11
-1.8962122593977444	8.081579585169226	-7.058216101939515	3.8633541314206494e-7	2.260608867937413e-5	6.516746963495893	MGG_06934T0	downreg_in_guy11
-2.3983969173130264	7.485587643512961	-7.049926932008387	3.935676756985376e-7	2.2921159704414833e-5	6.504753844104471	MGG_10571T0	downreg_in_guy11
1.3388932187918892	6.252680682992396	7.045435482702361	3.9754432562929653e-7	2.304456710014684e-5	6.48028617859395	MGG_00572T0	upreg_in_guy11
1.4951318149485946	6.85443743781343	7.041346506614755	4.012004801069454e-7	2.3148334677798407e-5	6.4749611846967445	MGG_05366T0	upreg_in_guy11
1.914986441281699	6.7469533546567675	7.034867580036334	4.0706439323066867e-7	2.327020183422325e-5	6.473855201249849	MGG_12130T1	upreg_in_guy11
6.771074589347238	4.584863632462738	6.971838194860854	4.689124076348908e-7	2.540112845725249e-5	6.452666167831011	MGG_06844T0	upreg_in_guy11
-1.1842658246108932	7.63521899606331	-7.030611915158808	4.1096386936573006e-7	2.338535229120129e-5	6.452219673751102	MGG_02526T0	downreg_in_guy11
3.7420654464509893	6.404060035842179	7.012265457850923	4.282185138622423e-7	2.40364283459779e-5	6.426038308198679	MGG_03439T0	upreg_in_guy11
4.783577214068189	7.512127762148059	7.000571068821925	4.3960316465614855e-7	2.4344987756962153e-5	6.41118880468537	MGG_07790T0	upreg_in_guy11
1.527861464219697	6.5443648966618575	7.015423281276802	4.2519650199094965e-7	2.39752845781715e-5	6.408943843629739	MGG_11685T0	upreg_in_guy11
2.8162682037835207	4.680785532320517	6.97758027245521	4.6289896903966683e-7	2.5185358381302926e-5	6.392160516797242	MGG_11554T0	upreg_in_guy11
1.4114019583920312	6.6503592608301085	7.00070531333714	4.3947072935526526e-7	2.4344987756962153e-5	6.37551948735519	MGG_06118T0	upreg_in_guy11
4.516818685483972	2.1111096904746396	6.952621780300697	4.896261289036582e-7	2.6293559000215932e-5	6.353374328654787	MGG_01420T0	upreg_in_guy11
1.6901727668726512	5.9427966410955255	6.977687895009937	4.6278701864535426e-7	2.5185358381302926e-5	6.350012729246439	MGG_14713T0	upreg_in_guy11
1.9205211675087472	6.281627574115955	6.981298179695975	4.5904759922151754e-7	2.5185358381302926e-5	6.349301246359901	MGG_01566T0	upreg_in_guy11
2.333559740353982	7.104663774059707	6.980870902466615	4.5948853791081075e-7	2.5185358381302926e-5	6.340523432506705	MGG_00451T0	upreg_in_guy11
1.7878312553383156	6.689919092419626	6.963394379441101	4.779011595627186e-7	2.5775495149458798e-5	6.299795462132345	MGG_06043T0	upreg_in_guy11
4.093623443677572	3.1019839129961646	6.886448969472513	5.684187328224228e-7	2.938014325275898e-5	6.283026894038334	MGG_16456T0	upreg_in_guy11
1.553217988272925	8.364289962935223	6.949521343555468	4.930550388705098e-7	2.63635679189167e-5	6.27951770876478	MGG_01550T0	upreg_in_guy11
-2.230258162471249	3.7181487161986073	-6.877477445819586	5.800602976270433e-7	2.9611720131948442e-5	6.254065708012197	MGG_12613T0	downreg_in_guy11
2.8609540285896102	5.1961375183080865	6.915302437645956	5.325761533741325e-7	2.811322205364304e-5	6.233654545270257	MGG_09779T0	upreg_in_guy11
3.8669758472593716	0.7012590565537771	6.882069592670008	5.740712443166901e-7	2.9427081759291487e-5	6.232518368773641	MGG_00401T0	upreg_in_guy11
-1.1901187682956351	7.093282350156672	-6.930516024862969	5.14618903560175e-7	2.7398487118729492e-5	6.224662682438307	MGG_05065T0	downreg_in_guy11
-1.1600059996491865	9.906135282069316	-6.917909947736079	5.294533761121498e-7	2.806781679774025e-5	6.219080223453035	MGG_03982T0	downreg_in_guy11
-1.1426525651637078	6.661139224823089	-6.9085522507541075	5.407482619654711e-7	2.829236628599124e-5	6.1848241922526315	MGG_01556T0	downreg_in_guy11
1.7909997384201657	4.988178403885235	6.8605551506910185	6.026887596039727e-7	3.0640795339701973e-05	6.178370057450369	MGG_14203T0	upreg_in_guy11
1.5151237284269579	4.941024733575348	6.909647097402579	5.394141019278004e-7	2.829236628599124e-5	6.176842513497956	MGG_03743T0	upreg_in_guy11
-1.3138535731951926	7.609153798783653	-6.9068641161259015	5.42812025478913e-7	2.829236628599124e-5	6.1765171434961506	MGG_04943T0	downreg_in_guy11
3.401692260482622	6.236864525775963	6.899057958326058	5.524606682495051e-7	2.8674789077971177e-5	6.16349440028195	MGG_16409T0	upreg_in_guy11
2.071046943200522	5.130389349538869	6.883647040534758	5.720286040797436e-7	2.9427081759291487e-5	6.157415210356148	MGG_08932T0	upreg_in_guy11
3.8699226261722814	3.6792874508503073	6.814358551457617	6.691837297274825e-7	3.356823796900507e-5	6.131618558794359	MGG_08287T1	upreg_in_guy11
2.3315062182272435	2.509476106204037	6.813101873638106	6.710941568974815e-7	3.356823796900507e-5	6.126169850276099	MGG_05572T0	upreg_in_guy11
3.061754098434224	4.253343606363133	6.785013670550778	7.152846012341524e-7	3.5634961760279765e-5	6.071920588588487	MGG_05716T0	upreg_in_guy11
1.8341420491354379	7.013925516937839	6.851556404613189	6.150884233844316e-7	3.1143558743199484e-5	6.042888315142	MGG_01494T0	upreg_in_guy11
3.212654863215163	1.891754942517822	6.781036839927434	7.217779614964832e-7	3.579536702557678e-5	6.035863956787216	MGG_06449T0	upreg_in_guy11
5.198318898567309	-2.836260479860646	7.1358055555966695	3.24905330414836e-7	2.005199315321413e-5	6.029436988212947	MGG_05493T0	upreg_in_guy11
2.501724947011044	6.442590486119964	6.84269187770591	6.275589087472146e-7	3.164580594719186e-5	6.029159965166486	MGG_02722T0	upreg_in_guy11
-2.3135732143343515	4.21474763398827	-6.731294270732279	8.082919451865429e-7	3.901502560326484e-5	5.925464683506615	MGG_03126T0	downreg_in_guy11
1.8416365649730828	5.194713538652456	6.779517008234759	7.242754633953868e-7	3.579536702557678e-5	5.909721411925682	MGG_02933T0	upreg_in_guy11
6.228661915553555	2.71559530506075	6.714592645541464	8.396654963055935e-7	3.990823939337505e-5	5.895058949520997	MGG_08111T0	upreg_in_guy11
3.9243648205322774	6.618228680501937	6.758511729974017	7.597140364168188e-7	3.727114780744595e-5	5.87584481617729	MGG_02876T0	upreg_in_guy11
1.653575284890997	4.521698647648543	6.727536583090948	8.152443626050324e-7	3.9198086504323364e-5	5.854331426894705	MGG_04917T0	upreg_in_guy11
1.9254880273816983	5.968398285436195	6.758262433554206	7.601451346460157e-7	3.727114780744595e-5	5.832240950370027	MGG_02763T0	upreg_in_guy11
1.9102869991891653	5.258744618544637	6.723677718476737	8.224477441629189e-7	3.935207624901755e-5	5.822107094502513	MGG_12708T0	upreg_in_guy11
1.5383919567063922	5.562815096490113	6.737190920146398	7.975042467680486e-7	3.8644688207647044e-5	5.820314870548859	MGG_06680T0	upreg_in_guy11
1.789238135895471	4.523466557005655	6.697289965757501	8.73485373298911e-7	4.10438865748977e-5	5.817743228105231	MGG_01243T0	upreg_in_guy11
2.2083067333407067	6.366345636431638	6.740484061150572	7.915438629475712e-7	3.85062808622142e-5	5.7938492715056205	MGG_00134T0	upreg_in_guy11
1.68162323227318	3.930286392338846	6.662566386370596	9.45628981150252e-7	4.360790896345307e-5	5.7627973131206085	MGG_08783T0	upreg_in_guy11
2.4345776626796565	2.86684356827053	6.648539749337615	9.76476108260422e-7	4.4370645139086206e-5	5.759478862580089	MGG_10928T0	upreg_in_guy11
2.9349756907956115	6.111920129000407	6.7224295705336585	8.247916021559503e-7	3.935207624901755e-5	5.75733272999602	MGG_17960T0	upreg_in_guy11
1.5796913747698422	5.467399616601572	6.709791134600432	8.48913855600285e-7	4.019380297221959e-5	5.751840382992679	MGG_05331T0	upreg_in_guy11
5.977766320955571	0.7829980991486378	6.657818423635522	9.559573142208806e-7	4.392092771448156e-5	5.700172770562438	MGG_08938T0	upreg_in_guy11
1.7233520459332716	3.192365743420749	6.670055044075617	9.295704239274448e-7	4.3027317570223705e-5	5.6962769230672095	MGG_04963T0	upreg_in_guy11
5.429711198966965	4.170778543451529	6.6760819428792	9.168493922963929e-7	4.275003141301234e-5	5.691026819959463	MGG_02296T0	upreg_in_guy11
2.424651130566283	2.977128509422615	6.655284098574257	9.615174886796617e-7	4.401337434343618e-5	5.6899775730353666	MGG_08555T0	upreg_in_guy11
4.763299603487964	0.5683660024338315	6.611236680429929	1.0636247776606699e-6	4.797914678865677e-5	5.674309227344321	MGG_10006T0	upreg_in_guy11
-1.270375433138061	8.419472929862819	-6.683734686907481	9.009531433143631e-7	4.217480657665915e-5	5.661502724531989	MGG_09952T0	downreg_in_guy11
5.134672473815992	-2.7570550791644326	7.003403594378267	4.36817473820794e-7	2.4344987756962153e-5	5.652401460499435	MGG_13604T0	upreg_in_guy11
1.5679769666656993	6.328079588388719	6.674517766483411	9.201336870031675e-7	4.275003141301234e-5	5.636857943162493	MGG_04527T0	upreg_in_guy11
1.7575706681084995	5.851823079033026	6.653092096011146	9.663533275962449e-7	4.4072106723644923e-5	5.593582031358947	MGG_04739T0	upreg_in_guy11
-2.2879664183896797	5.683846209003576	-6.575787925012436	1.1538234068417632e-6	5.133948812570403e-5	5.580013565696605	MGG_09520T0	downreg_in_guy11
3.5758352149028383	-2.4706298962147777	6.702656307901231	8.628496046961111e-7	4.0698286487662575e-5	5.572554808617242	MGG_17857T0	upreg_in_guy11
-1.0879212164726617	7.253111340797097	-6.627326491541522	1.02509807094897e-6	4.641000573037216e-5	5.531088425996568	MGG_07471T0	downreg_in_guy11
3.9889990726344093	2.2662048699847417	6.520916147626308	1.309159656172621e-6	5.658580325721729e-5	5.489847776485297	MGG_08497T0	upreg_in_guy11
-1.2604838433976129	7.811803671914867	-6.600250547107392	1.0907796149612132e-6	4.9025801172441485e-5	5.473288708707777	MGG_11227T0	downreg_in_guy11
1.8116340358575211	8.951788417824345	6.576498223707329	1.1519412842946353e-6	5.133948812570403e-5	5.450758760230954	MGG_07201T0	upreg_in_guy11
-3.2818505675885272	4.008352829485982	-6.493549707307706	1.3944721165732183e-6	5.903899865559991e-5	5.431326907265489	MGG_05044T0	downreg_in_guy11
3.9536568977188935	4.858255426633304	6.546165288645069	1.235184944092796e-6	5.383393372926094e-5	5.428436587434014	MGG_08267T0	upreg_in_guy11
3.3381686583160146	6.9129963070668285	6.573911176596989	1.1588115014266125e-6	5.133948812570403e-5	5.424265814599668	MGG_02840T0	upreg_in_guy11
4.451563719372719	-1.8052358227249097	6.755737961156085	7.645247468072663e-7	3.733830505568558e-5	5.4203662247816915	MGG_16270T0	upreg_in_guy11
1.720159034111438	6.107628751515507	6.574500271803239	1.157243409441559e-6	5.133948812570403e-5	5.408700210156413	MGG_09755T0	upreg_in_guy11
1.9127566586337847	4.587626219842592	6.546881663414384	1.2331496539678375e-6	5.383393372926094e-5	5.401913271425264	MGG_03392T0	upreg_in_guy11
1.9524582609222474	8.581135670315815	6.554455495894056	1.2118404325953108e-6	5.3497795609768076e-5	5.386163873175978	MGG_08765T0	upreg_in_guy11
-1.8808480909749399	9.67739923013135	-6.545592954251209	1.2368134714098644e-6	5.383393372926094e-5	5.38382870943518	MGG_05753T0	downreg_in_guy11
-1.5563046351494751	8.68244218009671	-6.547715504637197	1.2307849514617813e-6	5.383393372926094e-5	5.36474724261835	MGG_13185T0	downreg_in_guy11
1.391834748054837	4.386665143014221	6.514276135536819	1.3293559658822646e-6	5.706110988501555e-5	5.351115577637557	MGG_04810T0	upreg_in_guy11
5.486157587187298	2.4347284348077562	6.4642994407835275	1.4919637440148121e-6	6.210674578692532e-5	5.347584528944267	MGG_01334T0	upreg_in_guy11
1.6922644989326505	3.379542236496318	6.518332779780591	1.3169796762128234e-6	5.672615584520859e-5	5.3193277800837215	MGG_00078T0	upreg_in_guy11
1.6940337762198219	6.5074394438487975	6.52841770196314	1.2867201328515244e-6	5.581036100707399e-5	5.302293028277456	MGG_03683T1	upreg_in_guy11
3.0257936964304193	4.835374739114435	6.509713921577282	1.3434169232515781e-6	5.7465817010123536e-5	5.280341889733093	MGG_17927T0	upreg_in_guy11
1.2213764357340509	7.333176744134209	6.501763734476411	1.3682844372350748e-6	5.8328413896567364e-5	5.249716334431385	MGG_01311T0	upreg_in_guy11
2.52778046601707	5.819083529701437	6.470044894494308	1.4722784803223697e-6	6.191055779118304e-5	5.245780322121849	MGG_04030T0	upreg_in_guy11
1.8305762185514638	4.403239672181883	6.460953847474464	1.5035503348395036e-6	6.215787531755828e-5	5.233457245640212	MGG_08730T0	upreg_in_guy11
1.0078248995479937	7.590495403547075	6.495799321298125	1.3872494015287067e-6	5.8934345294395915e-5	5.229838862437395	MGG_02668T0	upreg_in_guy11
2.4087164765405378	5.680462503580541	6.466748295219404	1.4835406889197493e-6	6.19640479664966e-5	5.212222059011134	MGG_02633T0	upreg_in_guy11
1.1579940555096178	5.055253051646151	6.468324443321654	1.4781451252699458e-6	6.194726445599215e-5	5.194111046795639	MGG_06521T0	upreg_in_guy11
1.9478597947944083	4.187454822434265	6.4363932334261715	1.5914764096075422e-6	6.489535451210406e-5	5.193617364238721	MGG_03394T0	upreg_in_guy11
-1.2949128057872086	5.81718314358463	-6.45961175684923	1.5082241411193103e-6	6.215787531755828e-5	5.192353343347732	MGG_04081T0	downreg_in_guy11
1.824446172769612	4.022066022451809	6.435283005594276	1.5955730049328288e-6	6.489535451210406e-5	5.157336663387351	MGG_15339T0	upreg_in_guy11
-1.367505705960296	8.08908830268557	-6.461111283215309	1.5030030392862935e-6	6.215787531755828e-5	5.154561865924497	MGG_03511T0	downreg_in_guy11
2.7406739896326604	4.65661588862745	6.448957998223526	1.5458567894313701e-6	6.349785918177532e-5	5.140019529996367	MGG_05028T0	upreg_in_guy11
3.332090868198243	5.380790870186742	6.387265033245273	1.7834730357190008e-6	7.159865051163173e-5	5.121649357949749	MGG_15899T0	upreg_in_guy11
3.1713698489720157	5.333253202291409	6.441226688121703	1.573766547437763e-6	6.443093736292227e-5	5.114222105284007	MGG_07215T0	upreg_in_guy11
4.714047863162215	2.1166149816061584	6.350069245309966	1.9444729755079276e-6	7.60920733791036e-5	5.10958280184429	MGG_17224T0	upreg_in_guy11
2.767713876738018	5.96304141428583	6.433561746998455	1.6019455527267927e-6	6.494161627965968e-5	5.096322274356744	MGG_08627T0	upreg_in_guy11
3.9945798220897486	0.19976013797241496	6.366152428358816	1.8731092184336945e-6	7.447410209830123e-5	5.083793112144635	MGG_15393T0	upreg_in_guy11
2.877243717809814	4.407309375124349	6.347212468300486	1.9574367155100637e-6	7.635849828900107e-5	5.074164047393143	MGG_01769T1	upreg_in_guy11
2.394825574184015	6.885984880604672	6.418962702538863	1.6570524933407253e-6	6.695679537424006e-5	5.059567884035049	MGG_00652T0	upreg_in_guy11
9.132711553754781	-1.5995523728565273	6.472012520990076	1.4655981644873236e-6	6.183926949137839e-5	5.055749002150492	MGG_11894T0	upreg_in_guy11
2.2464279236171514	8.504823714521676	6.4023861345333835	1.721979365575918e-6	6.93543962011989e-5	5.016610633203477	MGG_00383T0	upreg_in_guy11
1.6633943113193244	5.716394799387056	6.367090818100283	1.8690290195674275e-6	7.447410209830123e-5	5.003772658776576	MGG_17878T0	upreg_in_guy11
-1.3261072735747028	4.254711368436071	-6.355400781530018	1.920513230303956e-6	7.552958226513127e-5	4.981530617551743	MGG_04049T0	downreg_in_guy11
