logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
1.8778006221009846	6.686981988543512	7.819505524560119	7.311320522520773e-8	4.9199729846076595e-6	8.120775307007381	MGG_00555T0	upreg_in_guy11
1.8014297581520635	4.260013897303237	7.774588487092632	8.048616599244746e-8	5.238651021600213e-6	8.066197053780066	MGG_06755T0	upreg_in_guy11
1.8774027337585784	5.305240329480809	7.788593757793845	7.810854560780389e-8	5.15391759715323e-6	8.063856479718945	MGG_12538T0	upreg_in_guy11
2.3214432891246632	4.9990094084855095	7.788679175659346	7.809426846801907e-8	5.15391759715323e-6	8.062407364105137	MGG_10423T0	upreg_in_guy11
-3.9198335617703086	2.6340766028085993	-7.710204230697422	9.241341155617342e-8	5.878914719765801e-6	8.036599709872158	MGG_09139T0	downreg_in_guy11
-1.5643845045921063	6.930279073464998	-7.773583597063826	8.065960057441682e-8	5.238651021600213e-6	8.01274205550168	MGG_03615T0	downreg_in_guy11
5.06088936690465	-2.264857637410973	7.756821272904019	8.361002202408118e-8	5.386152703787907e-6	7.993403998969638	MGG_10544T0	upreg_in_guy11
2.8163558994251807	0.028105917417718482	7.684396268873378	9.769192540468999e-8	6.089790626357685e-6	7.978958165624626	MGG_12748T0	upreg_in_guy11
-2.9540616705518428	6.362374451453699	-7.741072779930162	8.648321185312546e-8	5.530021871330007e-6	7.970935549916366	MGG_04947T0	downreg_in_guy11
1.5186068038638876	8.154875115425055	7.707031169740146	9.304625472689783e-8	5.887941455660017e-6	7.896090272550364	MGG_11454T0	upreg_in_guy11
2.2273090146037955	3.3750388485074243	7.704746909904667	9.35045922422429e-8	5.887941455660017e-6	7.869722006991452	MGG_01425T0	upreg_in_guy11
-4.165732097586785	7.216189221209105	-7.691346614227607	9.624055460865968e-8	6.0296165652546635e-6	7.860674729871312	MGG_06586T0	downreg_in_guy11
3.774836932390798	5.734101206303545	7.641192293144552	1.0723327582418445e-7	6.645634709706828e-6	7.759427260509236	MGG_03891T0	upreg_in_guy11
4.730314915484129	-1.1366295930906436	7.587871266839375	1.2034465858802445e-7	7.016783581975994e-6	7.740209939822175	MGG_07861T0	upreg_in_guy11
2.4228244731335966	0.028560702476467935	7.6258856706528055	1.1083932863568715e-7	6.7400091751259764e-6	7.737787984932986	MGG_06845T0	upreg_in_guy11
1.88060390149134	5.046447680228012	7.622687721206472	1.1160834792886686e-7	6.7536661271102116e-6	7.727417795481587	MGG_01299T0	upreg_in_guy11
-2.098552867699931	6.015832448645122	-7.616983113771571	1.1299380496551667e-7	6.771440341049441e-6	7.726393938064305	MGG_15226T0	downreg_in_guy11
1.6472840526073123	7.042086426098352	7.638322476006966	1.079000591871116e-7	6.645634709706828e-6	7.72542253946626	MGG_16856T0	upreg_in_guy11
4.0406912663338215	-1.6886383985019437	7.59533436773798	1.1841453485207802e-7	6.994915737333465e-6	7.717241130201144	MGG_05847T0	upreg_in_guy11
2.0803699594989133	7.128699435486142	7.630955922063664	1.0963122466370838e-7	6.699385920952229e-6	7.71366856637311	MGG_12301T0	upreg_in_guy11
7.785844935294978	-1.586314391715271	7.77399468619337	8.058860401022276e-8	5.238651021600213e-6	7.713619782167767	MGG_13426T0	upreg_in_guy11
3.7746925138884775	1.179661756052065	7.563948097480351	1.267526842631813e-7	7.347509571424131e-6	7.7124535073656215	MGG_17627T0	upreg_in_guy11
2.50476400806929	1.1276949492603816	7.540320091581454	1.3342649585263222e-7	7.592457252531664e-6	7.689543974946493	MGG_12408T0	upreg_in_guy11
-2.5427038403264755	5.422755308071261	-7.617396123134598	1.1289290746809498e-7	6.771440341049441e-6	7.686052051729487	MGG_14813T0	downreg_in_guy11
2.324793543569622	0.7534744911290953	7.597436631485473	1.1787661063703504e-7	6.994915737333465e-6	7.679342926510032	MGG_10362T0	upreg_in_guy11
1.7524644782905092	1.4697777473377074	7.592209872787703	1.1921869488567682e-7	7.009042227757445e-6	7.671199033334306	MGG_17347T0	upreg_in_guy11
2.0156271334594598	6.102708992898802	7.603040841399721	1.1645485906958052e-7	6.9453006094141654e-6	7.6490714083960825	MGG_17787T0	upreg_in_guy11
2.59910547246419	3.1019839129961646	7.587346246327088	1.2048165279813677e-7	7.016783581975994e-6	7.6350202910072476	MGG_16456T0	upreg_in_guy11
-1.6388622182905248	4.823859127989762	-7.536740611881861	1.3446860868893315e-7	7.59605667460438e-6	7.589651636387608	MGG_04904T0	downreg_in_guy11
1.3159351351774147	7.555165850051513	7.559379371369317	1.280158276716112e-7	7.386215545424822e-6	7.556344190534986	MGG_03838T0	upreg_in_guy11
2.325251954248068	3.572606554838476	7.535900425280082	1.3471442711914258e-7	7.59605667460438e-6	7.526646963407368	MGG_03054T0	upreg_in_guy11
1.6514304981871133	7.143654432044656	7.541167676396023	1.3318095226342814e-7	7.592457252531664e-6	7.512645779215057	MGG_12944T0	upreg_in_guy11
1.2357251713174362	5.672848145760995	7.5416384003650645	1.3304478521414515e-7	7.592457252531664e-6	7.509428584079147	MGG_04468T0	upreg_in_guy11
2.0686698364508764	1.6979385461377232	7.5022614574769495	1.4494569105475194e-7	8.063070700171965e-6	7.501498932436686	MGG_14209T0	upreg_in_guy11
2.4942279013031614	3.8075046015584855	7.504627519869927	1.4420060152216552e-7	8.063070700171965e-6	7.451835528272692	MGG_09072T0	upreg_in_guy11
1.5773608972778623	7.830613566727277	7.500940494659027	1.453633920240436e-7	8.063070700171965e-6	7.434631259251489	MGG_02605T0	upreg_in_guy11
5.506030527061011	-3.8049215008589083	7.755768064971549	8.379907068368126e-8	5.386152703787907e-6	7.426238830130483	MGG_15457T0	upreg_in_guy11
-4.818533037930715	5.883244448817846	-7.477646232203893	1.529360673791107e-7	8.431875181501637e-6	7.404409271670188	MGG_00270T0	downreg_in_guy11
3.1133650263625836	-0.015416932362545833	7.388258622854431	1.8596557184072342e-7	1.0037091792149266e-5	7.363908814615071	MGG_05172T0	upreg_in_guy11
2.535946239520988	-2.124160056245779	7.380306300114772	1.8923871085896478e-7	1.0162364537685967e-5	7.351501855964752	MGG_06223T0	upreg_in_guy11
2.250854507511681	1.0736363520201229	7.412214457689616	1.7645261046290505e-7	9.64270763344642e-6	7.343787205568983	MGG_06797T0	upreg_in_guy11
1.4592104951508662	3.6832844617777987	7.36555317129451	1.9546871724306669e-7	1.0362348023077958e-5	7.244536726005572	MGG_07090T0	upreg_in_guy11
3.124639403874026	0.5617198012409089	7.388604846078317	1.8582439661079235e-7	1.0037091792149266e-5	7.222500146251194	MGG_04335T0	upreg_in_guy11
1.6324429752118839	2.852821507020773	7.37067180672865	1.932836699718644e-7	1.0290488952793896e-5	7.201488492735269	MGG_01544T0	upreg_in_guy11
2.648600940715302	4.718271227977764	7.387936975449115	1.8609682484436365e-7	1.0037091792149266e-5	7.1951509711276795	MGG_13116T0	upreg_in_guy11
-1.8710823285796039	5.10469264271232	-7.337367358785561	2.0796373799238713e-7	1.0839454494939338e-5	7.1633212351158075	MGG_02854T0	downreg_in_guy11
1.687674624741316	7.74700872443094	7.376421238051193	1.908592517714243e-7	1.0205211285450512e-5	7.158814838646599	MGG_02779T0	upreg_in_guy11
8.161797336806877	-3.501155977427184	7.500204168366493	1.4559676234087222e-7	8.063070700171965e-6	7.134519101725452	MGG_08387T0	upreg_in_guy11
2.753980597126038	0.09866732001887656	7.340455072682067	2.065558006556254e-7	1.0811496654569759e-5	7.130461599796087	MGG_02287T0	upreg_in_guy11
2.676142000805699	3.0657415334196227	7.303199238695615	2.2421819104482624e-7	1.1524488233274898e-5	7.11233866504563	MGG_07368T0	upreg_in_guy11
2.3036685248877706	5.314261991819423	7.342328874806533	2.057061616702555e-7	1.0811496654569759e-5	7.101476030130215	MGG_00710T0	upreg_in_guy11
2.868235335070131	5.71527384333168	7.344404811807244	2.0476905991830617e-7	1.0809192290581227e-5	7.0988520030840885	MGG_10745T0	upreg_in_guy11
2.4014553223586566	5.783596056128747	7.323195099086847	2.1455360950569052e-7	1.108973969132538e-5	7.0953548977315	MGG_09292T0	upreg_in_guy11
4.866281403899374	-4.277817130984809	7.636969476349564	1.0821589773162267e-7	6.645634709706828e-6	7.056353166886469	MGG_16627T0	upreg_in_guy11
1.6444953793711745	4.145492724957877	7.329970463336583	2.1137682023686634e-7	1.0971252949951158e-5	7.053118117421684	MGG_04568T0	upreg_in_guy11
2.5542252202516584	2.567730821861725	7.237355939120221	2.593234249989798e-7	1.281636289686193e-5	7.005225499479154	MGG_00951T0	upreg_in_guy11
1.931039593516413	6.65729899420013	7.301978006138495	2.2482274505864777e-7	1.1524488233274898e-5	6.985671942239093	MGG_06247T0	upreg_in_guy11
2.0010813377791274	2.7301946844145304	7.22435402359549	2.6689800625227135e-7	1.3138372093489786e-5	6.98317460297014	MGG_00057T0	upreg_in_guy11
3.455472741387899	2.5227305301447718	7.247543781653673	2.5354272150248996e-7	1.2631315101358988e-5	6.979452451367761	MGG_07832T0	upreg_in_guy11
2.182769927946251	2.8924289182616727	7.288113656114465	2.3180466940906339e-7	1.1833485284030581e-5	6.963189904805166	MGG_01214T0	upreg_in_guy11
2.1522302653096475	4.03577194487773	7.280289036531569	2.3584299050767155e-7	1.1990296300195351e-5	6.941720942397289	MGG_09322T0	upreg_in_guy11
2.433935810588057	6.873501942294282	7.271652899577263	2.403841215563744e-7	1.2072732906505361e-5	6.936266059509668	MGG_06197T0	upreg_in_guy11
-1.60109089776401	6.420917964332624	-7.273742051800188	2.392774141864614e-7	1.2072732906505361e-5	6.929120393009397	MGG_07224T0	downreg_in_guy11
1.9336351849174984	3.0783641780744584	7.218602572148586	2.703207768734071e-7	1.3254265759346305e-5	6.929106385388699	MGG_04070T0	upreg_in_guy11
1.4375280462705513	6.97874331919335	7.27297075573926	2.3968538986820364e-7	1.2072732906505361e-5	6.919380632761461	MGG_05528T0	upreg_in_guy11
-4.729846373541367	5.345528838911382	-7.243178122911593	2.5600347120133884e-7	1.2702892241010433e-5	6.919194170620287	MGG_15990T0	downreg_in_guy11
-3.7991217706780773	7.021270245969089	-7.257553016259568	2.4799217702657634e-7	1.2404608693607579e-5	6.908187074624938	MGG_04569T0	downreg_in_guy11
6.764632530673556	-3.9148323542892904	7.428344545575026	1.703302956660509e-7	9.349324414767085e-6	6.8972896348290105	MGG_10881T0	upreg_in_guy11
3.009455613756367	2.1111096904746396	7.166015527428609	3.037853418491386e-7	1.4720535803275642e-5	6.849843966800522	MGG_01420T0	upreg_in_guy11
1.8588877032524525	2.3207819902116156	7.16786580628119	3.025385321631084e-7	1.471760977052298e-5	6.834923533365016	MGG_01923T0	upreg_in_guy11
2.9905611939890537	0.8195576695548641	7.209651608539424	2.7573753371888894e-7	1.3466630337727628e-5	6.798283647846267	MGG_16607T0	upreg_in_guy11
-2.327798322919121	3.818954984549712	-7.149953223336145	3.148330733223897e-7	1.5196514687020406e-5	6.751329716167961	MGG_17803T0	downreg_in_guy11
4.2943579132231955	0.9356403760786826	7.092649287875297	3.5772241268894506e-7	1.6937200493917418e-5	6.736541833487757	MGG_11610T0	upreg_in_guy11
2.093362862944625	1.6159633378251872	7.07885015628533	3.6891857463882506e-7	1.7269565729791037e-5	6.660556853921367	MGG_01053T0	upreg_in_guy11
4.1067999528112935	-1.830132708839817	7.059499522493301	3.8522788673550107e-7	1.7831163936395115e-5	6.628130835418949	MGG_10341T0	upreg_in_guy11
-1.4758278897362507	7.082637589608819	-7.138686507000858	3.2282778725248486e-7	1.5462079926127703e-5	6.6247198573553066	MGG_04927T0	downreg_in_guy11
-1.7613933950421004	4.998710989979331	-7.098863255999291	3.52795051804783e-7	1.6832394683224356e-5	6.613965299080437	MGG_03159T0	downreg_in_guy11
3.41126841492437	-1.606473413324119	7.0364467591347255	4.0562706204585926e-7	1.836424709736819e-5	6.606822254516274	MGG_05843T0	upreg_in_guy11
8.494785891520358	-3.9341452644863004	7.146460949910413	3.172891742330201e-7	1.5255706226203933e-5	6.606357995971635	MGG_15460T0	upreg_in_guy11
2.621108405710494	-2.3141699727500193	7.015590341238552	4.2503723758180447e-7	1.9103575841312625e-5	6.563048364666853	MGG_17658T0	upreg_in_guy11
2.0604074972753326	5.208110938827432	7.094924724495488	3.559099628600954e-7	1.6915950533637867e-5	6.524491234415256	MGG_03609T0	upreg_in_guy11
2.864666842485266	6.137581094465537	7.079469835530132	3.684081565068394e-7	1.7269565729791037e-5	6.508218422722118	MGG_01029T0	upreg_in_guy11
2.7075696073268003	1.3933063031569926	7.003001833969153	4.3721148663341926e-7	1.9509383063624338e-5	6.500081846896908	MGG_06777T0	upreg_in_guy11
1.8201062388478046	6.641604873857442	7.076767986298067	3.706389407194488e-7	1.7284872404604367e-5	6.482391952735128	MGG_01327T0	upreg_in_guy11
3.932422955254653	-3.2195869951552343	6.998048380044063	4.4209948233145325e-7	1.9586585994005993e-5	6.471215324099627	MGG_01375T0	upreg_in_guy11
1.6714056259800785	5.919778351139116	7.066141482302126	3.795480484690412e-7	1.763405820696051e-5	6.4632170448649795	MGG_16728T0	upreg_in_guy11
4.506529620352477	-1.8856208131146333	6.985368087377594	4.5486925577142117e-7	1.9938703596623602e-5	6.450441812568391	MGG_10342T0	upreg_in_guy11
2.072091543942868	3.7323537824595623	7.05081031364382	3.9279036049761957e-7	1.80356421435273e-5	6.4440955500636505	MGG_07534T0	upreg_in_guy11
1.3606664399027526	9.174845430289173	7.043697574698848	3.9909407950213096e-7	1.813465954660782e-5	6.441183012338387	MGG_15814T0	upreg_in_guy11
1.2300305357032286	6.396755389032255	7.052910744332919	3.9094844464664323e-07	1.8028681991976243e-5	6.424235972430623	MGG_11261T0	upreg_in_guy11
1.2804560284556556	4.979923978505467	7.044830745991772	3.9808288903034805e-7	1.813465954660782e-5	6.42024367155071	MGG_06843T0	upreg_in_guy11
2.1117066629110077	1.4072111395850015	6.974725774269842	4.658784157911997e-7	2.0277971045227482e-5	6.418239756552977	MGG_00829T0	upreg_in_guy11
1.4319678571287202	6.154765714810736	7.049428252511845	3.940071762108745e-7	1.80356421435273e-5	6.417475583541	MGG_15813T0	upreg_in_guy11
2.693157838951967	0.9972004436820321	7.026665817291561	4.146139316336122e-7	1.8702857534236215e-5	6.416650902627761	MGG_03946T0	upreg_in_guy11
2.6116817617104173	2.940581379747704	6.965466740896647	4.756788185180858e-7	2.063215295005893e-5	6.395507969533574	MGG_05161T0	upreg_in_guy11
8.390293920197905	-3.5709237912660714	7.088249832468925	3.612536127500798e-7	1.7039357666025626e-5	6.369130662043792	MGG_15096T0	upreg_in_guy11
2.0120854916304163	5.6541277175410265	7.009432793738814	4.309480963020785e-7	1.929931817554976e-5	6.354426465158777	MGG_02632T0	upreg_in_guy11
2.816686088048558	0.6609568485126049	6.919134045367188	5.279938676385567e-7	2.2536865109460643e-5	6.3367351182118785	MGG_07424T0	upreg_in_guy11
1.4747527978682378	4.96571422760525	6.998521371842795	4.4163032986844e-7	1.9586585994005993e-5	6.310990009391963	MGG_13512T0	upreg_in_guy11
-1.6092154618223713	5.896716079131977	-6.995057670026391	4.450777756973659e-7	1.9648362304362363e-5	6.304161982133671	MGG_00352T0	downreg_in_guy11
1.438817934516206	5.26052858473246	6.987672975578465	4.525202791026529e-7	1.990607823499436e-5	6.291042797087036	MGG_03532T0	upreg_in_guy11
3.3292677146941325	2.2577673775559	6.922609511084303	5.238724640932718e-7	2.2486636391270025e-5	6.287732715865632	MGG_06535T0	upreg_in_guy11
2.529745399723547	5.963169107900719	6.979093247308205	4.613276989687645e-7	2.0150598963758886e-5	6.28211085456264	MGG_04726T0	upreg_in_guy11
2.783223213823182	-1.449291217378763	6.869310523822675	5.908702937372979e-7	2.443248664603727e-5	6.255503703089007	MGG_01152T0	upreg_in_guy11
1.2032426926396673	4.2348202997723625	6.896509551679255	5.55648505229717e-7	2.3286553065454864e-5	6.238503436028935	MGG_14878T0	upreg_in_guy11
-1.5488249143355537	5.763844633967504	-6.940530762226598	5.031380323697748e-7	2.1671622540093945e-5	6.2059503549127815	MGG_07717T0	downreg_in_guy11
1.1715560181938027	6.720722070914376	6.9502988277666065	4.921928780318794e-7	2.127405105221416e-5	6.191517866490825	MGG_07771T0	upreg_in_guy11
1.6443661727116448	5.122372513634127	6.915338515048123	5.325328181678151e-7	2.2546312659971834e-5	6.176327815849489	MGG_15295T0	upreg_in_guy11
-1.7414284255538801	5.737716441573547	-6.902527412376605	5.481507948491549e-7	2.3050205457978872e-05	6.175975055680148	MGG_05942T0	downreg_in_guy11
2.0722329991487083	3.4587213309992673	6.9170401886872455	5.304929151118507e-7	2.2536865109460643e-5	6.150908283168491	MGG_09014T0	upreg_in_guy11
1.8856186817846856	5.658880663084194	6.918321316107758	5.28962435002154e-7	2.2536865109460643e-5	6.137339447063844	MGG_00320T0	upreg_in_guy11
1.185386865342502	5.326505790937691	6.907583864216139	5.419311396116407e-7	2.2866176145858514e-5	6.109270542817901	MGG_04905T0	upreg_in_guy11
-1.3032480367201602	5.396388026829194	-6.881471402662663	5.748477957711195e-7	2.4010056924379587e-5	6.095698876121068	MGG_02855T0	downreg_in_guy11
-3.1841237123399666	2.731554019684948	-6.806586824027579	6.81088447516002e-7	2.743150062154547e-5	6.07869699762298	MGG_05466T0	downreg_in_guy11
1.6655386358935171	3.5080013005750934	6.877693115311284	5.797775942600923e-7	2.413470153287398e-5	6.074756176896987	MGG_09330T0	upreg_in_guy11
-1.1102620259703961	5.7429078049658475	-6.858828263983194	6.05048267155596e-7	2.485305878829526e-5	6.042987589528936	MGG_08202T0	downreg_in_guy11
3.3013621296151094	0.2660003163506763	6.772140580714239	7.365233363305418e-7	2.9018543042531338e-5	6.020766303517091	MGG_09233T0	upreg_in_guy11
1.849860603113319	4.6189590819455395	6.847984446168633	6.200825624590676e-7	2.5386548472952914e-5	6.006781978826357	MGG_04555T0	upreg_in_guy11
1.3789336557176552	4.823015356531256	6.824820567067764	6.534939135546452e-7	2.6492130711259392e-5	6.005444675408022	MGG_04502T0	upreg_in_guy11
2.7043760885176997	-0.5217607296554878	6.76006156598251	7.570395805394782e-7	2.953168552387493e-5	6.002317371629577	MGG_03382T0	upreg_in_guy11
-1.3380106430251288	6.629238932839129	-6.861678557198542	6.011588743244169e-7	2.4775335003303627e-5	5.999871175666183	MGG_09827T0	downreg_in_guy11
-3.9957183345144633	2.444048356732251	-6.788605223103549	7.094717639779455e-7	2.820832446200774e-5	5.988100688420493	MGG_12715T0	downreg_in_guy11
1.8963208551813056	3.0911825195067535	6.80250367676016	6.874297512721067e-7	2.75973011797103e-5	5.972817927099055	MGG_00110T0	upreg_in_guy11
2.500725180683701	2.977674046737732	6.8392803477805835	6.324269896730616e-7	2.5722153465227307e-5	5.971905758091	MGG_11370T0	upreg_in_guy11
1.7465495236228294	1.8186826544676833	6.769516285436891	7.409317396277697e-7	2.9018543042531338e-5	5.963850656715741	MGG_04762T0	upreg_in_guy11
1.3400962642447931	5.307505021700818	6.819744828396084	6.610583284787797e-7	2.671149369634939e-5	5.960047369874951	MGG_05263T0	upreg_in_guy11
3.3656052973673174	0.8779642347080062	6.771795583389951	7.371013399910215e-7	2.9018543042531338e-5	5.946399231312994	MGG_09341T0	upreg_in_guy11
2.343775668806857	-1.8255237848581043	6.742578063900199	7.877775976219662e-7	3.0443554823989065e-5	5.9351731044118985	MGG_16189T0	upreg_in_guy11
