logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.1593222248980961	6.229921321246037	-0.7686327540445906	0.4500955905307593	0.6571922760427917	-6.466567780991924	MGG_02456T1	Not_DEG
0.001046161030878956	4.7360551302992935	0.0018887764922986161	0.9985096032983042	0.9989122281383439	-6.466741270575144	MGG_09408T1	Not_DEG
0.09887941478012863	4.959993138174393	0.4664011657401041	0.6454075295626	0.8118985908110681	-6.467035010420295	MGG_04980T0	Not_DEG
-0.1669128107873643	4.62779851938399	-0.3130033337854045	0.7571578013794011	0.8892768913190183	-6.467470008358918	MGG_15048T0	Not_DEG
-0.13956320893697782	4.047325278969935	-0.4627230941607424	0.6480018867203563	0.8136913813188258	-6.4677856247791325	MGG_08187T0	Not_DEG
0.036185115155218384	5.069093664398421	0.15125123824865197	0.881123941466935	0.969861800700739	-6.467985568016166	MGG_08642T0	Not_DEG
0.09408870582826268	3.664881062185426	0.30100506751828	0.7661715861551954	0.8959469937893495	-6.468822884381829	MGG_04459T0	Not_DEG
-0.1297865055973011	6.223728561477134	-0.809546837509352	0.4266700708770076	0.6368478196642136	-6.469479889190616	MGG_05730T0	Not_DEG
-0.1565823115746685	6.7783377247947385	-0.8139629751410599	0.42418769484383756	0.6342874101419725	-6.469660460078018	MGG_08822T0	Not_DEG
-0.08330502924537342	4.972778158392282	-0.367421230384978	0.7167344083042313	0.8623753962186216	-6.469725244644373	MGG_03902T0	Not_DEG
-0.26183331887986583	8.229737718080157	-0.807722317501526	0.4276982952217513	0.6377176677922438	-6.469727076214506	MGG_03724T0	Not_DEG
0.3795091442198055	5.488016823042585	0.6194765398625984	0.541818286077395	0.7367374590365104	-6.470054520620892	MGG_04344T0	Not_DEG
0.23594997843095467	5.1928401218935525	0.38607959801215713	0.7030602584213179	0.8537587510070873	-6.470117305023975	MGG_14872T0	Not_DEG
0.03219114131500689	5.285385747193351	0.06051590599802354	0.9522784698755066	0.9914965167656341	-6.470564778169749	MGG_13219T0	Not_DEG
0.05219247073052724	4.597367879734597	0.17928027479734882	0.8593205053460669	0.9577601858776245	-6.470857355994654	MGG_05113T1	Not_DEG
0.17264345206676168	8.30220694098352	0.7907421325817559	0.43734131358972395	0.645782525304193	-6.471276083622756	MGG_05480T0	Not_DEG
-0.16940044748593142	7.353182685070276	-0.5493648833289478	0.5881606188912827	0.7716693859020124	-6.47165070054708	MGG_06259T0	Not_DEG
-0.006692901103270366	4.138412637917866	-0.023327836428836162	0.9815941911864743	0.9914965167656341	-6.472165461047576	MGG_15089T0	Not_DEG
0.1582642791340314	4.802332401469873	0.49442910928068606	0.6257908259030076	0.7985737265020891	-6.473199763586663	MGG_16184T0	Not_DEG
-0.1501914917513627	6.081473030183583	-0.663628578811801	0.5136635183925427	0.7124896284746215	-6.47323296455084	MGG_06729T0	Not_DEG
0.27488038448534624	9.01902671581677	0.7546957992931543	0.4582498994814388	0.6643542855925648	-6.473453966860688	MGG_06571T0	Not_DEG
0.35133723132596284	7.891621610395713	0.7903561327840631	0.4375620654762422	0.645930413848075	-6.474694607730738	MGG_04525T0	Not_DEG
0.15898123891292126	5.622953237045577	0.46690086927281144	0.6450554139727533	0.8118985908110681	-6.474896474117	MGG_06401T0	Not_DEG
-0.11132157820032962	4.79137105058495	-0.44120132386182803	0.6632731815263511	0.8251006635413543	-6.4755868393350164	MGG_03290T0	Not_DEG
0.217620923739422	7.249316145153974	0.7938722994956439	0.4355537118838194	0.644293321717002	-6.47573140417334	MGG_03627T0	Not_DEG
0.14429443122986108	4.709747486506868	0.5966548673665576	0.5566875983595228	0.7472094414250032	-6.47642669254124	MGG_08884T0	Not_DEG
0.13762060438181045	8.793249588990568	0.7624145947563278	0.4537228547022003	0.6602266290417355	-6.476489188157962	MGG_09916T0	Not_DEG
0.03731910818029949	4.403239672181883	0.1102983328931462	0.9131496086165403	0.9895711448316747	-6.476894446607445	MGG_08730T0	Not_DEG
-0.14238829221772153	6.701223186414626	-0.8032331940848817	0.4302347307046457	0.640173285449768	-6.4772974697777155	MGG_01636T0	Not_DEG
-0.062169462653970164	4.640584766492138	-0.22167215010399946	0.8265664387902587	0.9373394892762739	-6.477497640816849	MGG_15060T0	Not_DEG
-0.07149396873593972	3.509477369007441	-0.1807363618662674	0.8581907989725885	0.9569309538206706	-6.477597190822159	MGG_05978T0	Not_DEG
0.09812736474439099	3.9484195850571346	0.25748297277096455	0.7991435739256895	0.918310639093573	-6.478635921323109	MGG_03363T0	Not_DEG
0.0660399868932453	3.670995283746698	0.07858580243182785	0.9380560274698871	0.9914965167656341	-6.4786602108795135	MGG_06062T0	Not_DEG
0.14741728196981274	3.923900174140005	0.2513718773169002	0.8038056607086057	0.9215535324482674	-6.478861173317434	MGG_03914T1	Not_DEG
0.09891826066469278	4.8570505879468735	0.4921289069812433	0.6273903861940726	0.7999065151628941	-6.479303267905407	MGG_00350T0	Not_DEG
0.29265214194269884	6.7725397224989345	0.7950149631665986	0.43490227276943483	0.6440057634861255	-6.479636531275395	MGG_16493T0	Not_DEG
0.39863534353712016	6.889081603551783	0.7934562895210198	0.4357910307182614	0.6444906695350541	-6.4799564563474865	MGG_04974T0	Not_DEG
-0.022017298853098666	3.539052530231743	-0.09974346466293427	0.9214303954572386	0.9914965167656341	-6.480185450103045	MGG_13017T0	Not_DEG
0.25671522573049366	8.911147702191073	0.7546561106769546	0.45827324641802314	0.6643542855925648	-6.4803223729779384	MGG_04853T0	Not_DEG
0.07857290244875248	4.348333113507531	0.2778635074969603	0.783651603009023	0.9075442692762886	-6.480448162844762	MGG_01833T0	Not_DEG
-0.13304908277995953	6.982577141711634	-0.8007616874459711	0.4316351481858768	0.6415569150785767	-6.48049008079096	MGG_02939T0	Not_DEG
0.2230130362788838	6.111920129000407	0.4097472778701568	0.685861945633785	0.8398102295515845	-6.480630232782107	MGG_17960T0	Not_DEG
0.061903725519507624	4.6945979808892995	0.28280747512709126	0.7799070064234923	0.9046892102752405	-6.480723152060009	MGG_01042T0	Not_DEG
-0.06306931194936283	3.8352062609681354	-0.29417510351577136	0.7713178770057871	0.8991822445500224	-6.481624626385114	MGG_09290T0	Not_DEG
0.13005321661613944	5.6947406439081485	0.6805285787638226	0.503105517622362	0.7042744870908032	-6.48175716716904	MGG_08369T0	Not_DEG
-0.2519630141522491	6.461266648609929	-0.7964435959026018	0.4340886463975768	0.6431230931042565	-6.48202573889252	MGG_15818T0	Not_DEG
-0.05916005875594266	4.627798946159272	-0.1197135342954105	0.9057714012876736	0.9849213613762036	-6.482496017716463	MGG_04120T0	Not_DEG
0.09943928423467518	5.18618301911578	0.7148108094203762	0.4820692231226268	0.6858951117370604	-6.482725047385428	MGG_00851T0	Not_DEG
0.1806877960217843	2.163685655020857	0.5366095656931743	0.5967979538546035	0.7775960680281282	-6.4827985928269145	MGG_05763T0	Not_DEG
-0.21201499696946424	7.255914181865673	-0.7968757025634959	0.43384274069530715	0.6429515530414697	-6.4833699440253625	MGG_06403T0	Not_DEG
-0.12305816585741258	3.663675990648402	-0.2164885953389391	0.8305555435358185	0.9392015968606954	-6.483467494346957	MGG_17169T0	Not_DEG
0.10497378309047356	5.635242181506307	0.3542654203029832	0.7264348590523484	0.8692412874066154	-6.483762292100004	MGG_06929T0	Not_DEG
-0.15245817224576808	5.609261672466515	-0.5106831079093888	0.6145416948565817	0.7905205129171784	-6.483812287623493	MGG_03905T0	Not_DEG
0.031790678288335705	4.958243383766962	0.1586678952621627	0.875344499021292	0.967233015550992	-6.484674076613023	MGG_00804T0	Not_DEG
0.11731305810514137	5.03815948273123	0.5813525030504055	0.5667754549370232	0.7547763428560265	-6.484760373972478	MGG_04458T0	Not_DEG
-0.15342460432508975	7.024309283952797	-0.7909778721840189	0.4372065286362108	0.6456603556824042	-6.484817336608043	MGG_06125T0	Not_DEG
-0.16674164316768803	5.029804597317404	-0.4577606102506378	0.6515094549477256	0.8154750120033366	-6.485303679667086	MGG_08189T0	Not_DEG
0.1864924826825387	7.586868783985215	0.7902938727195459	0.43759767819260165	0.645930413848075	-6.485354104345187	MGG_02713T0	Not_DEG
0.18633146196909145	5.843221969087289	0.781349701497582	0.44273221952250463	0.6504136882018794	-6.485521754743034	MGG_02125T0	Not_DEG
0.1169402571043765	4.209939658502372	0.519658305356651	0.608371103291704	0.7858839463015295	-6.487068211046132	MGG_04229T0	Not_DEG
-0.00170941317074913	4.379571636214658	-0.004330372386524858	0.9965829966172853	0.998111744957002	-6.487467395931265	MGG_08005T0	Not_DEG
-0.2157308835148486	6.875054852310588	-0.25433884230859594	0.8015412533886517	0.9201098550958442	-6.488282098148581	MGG_12523T0	Not_DEG
-0.09535536616006368	4.39549386526913	-0.41660036230862135	0.6809138571117065	0.8365883572596984	-6.488717437772611	MGG_04984T0	Not_DEG
-0.19083992442757225	7.731517899485696	-0.7867228741649402	0.43964326580649893	0.64763979483786	-6.488786616967006	MGG_01058T0	Not_DEG
0.23161133791041966	7.586198063749926	0.7853517613885145	0.44043023984250396	0.6484140903449159	-6.489270293382467	MGG_11317T0	Not_DEG
-0.0634378076545703	4.0686679767008265	-0.19068348745115044	0.8504817307765933	0.9520205562907778	-6.489652789487311	MGG_12789T0	Not_DEG
-0.14510128967556923	8.125728250223583	-0.7659302447620737	0.45166989676070046	0.6583204170269639	-6.489711126175723	MGG_00884T0	Not_DEG
0.21929720490287075	7.0544768794852235	0.788418993113841	0.438670942137388	0.6468854253218903	-6.490122859031256	MGG_09523T0	Not_DEG
0.2730106396398071	8.620763876008702	0.7427054274798734	0.46533560352840686	0.6699730921274242	-6.490172867244411	MGG_06658T0	Not_DEG
-0.09460315146139298	3.748861485196443	-0.38583177332182733	0.7032412234745384	0.8537587959680613	-6.490265436310261	MGG_09271T0	Not_DEG
-0.1141075499732791	4.891571711211093	-0.2833785051098835	0.779474853323677	0.9045204372630424	-6.490476418281078	MGG_06926T0	Not_DEG
-0.14082288981477475	6.659986831059168	-0.7828497029851801	0.44186856100748373	0.649438414035654	-6.490755973235135	MGG_10493T0	Not_DEG
0.16087310397401922	6.336954458460463	0.7862165517985217	0.43993377793252897	0.6479138686041817	-6.49143961298312	MGG_04842T0	Not_DEG
-0.2085250343751106	8.153854080421318	-0.7298604267936173	0.47299803034754684	0.677232290681131	-6.491860001290641	MGG_00786T1	Not_DEG
0.05179861069124225	2.5857848186092203	0.2028492858708116	0.8410739641308052	0.9454936588167321	-6.491942356026274	MGG_16423T0	Not_DEG
0.1560701595912617	7.24198304806713	0.7808567328563665	0.44301628183346886	0.6506411772185255	-6.49280025489117	MGG_07161T0	Not_DEG
-0.5716611470595172	5.142763445996492	-0.6749847731360675	0.5065553785037774	0.7068413352462721	-6.4930161624685745	MGG_09955T0	Not_DEG
0.11466997422411129	3.58948310007524	0.3740101844301214	0.7118941933797586	0.859218473329043	-6.493391046423608	MGG_03897T0	Not_DEG
-0.14795798742366983	5.793490639877172	-0.6034175465061197	0.5522593471528898	0.7440704291317275	-6.494045488179325	MGG_04485T0	Not_DEG
-0.12361000704234115	6.235213728479305	-0.7728216798577257	0.44766196641015676	0.6548639968535371	-6.494102671834916	MGG_10743T0	Not_DEG
-0.12546694182943163	3.996524963879265	-0.4710438045988888	0.6421393776205171	0.80985552860741306	-6.494543481127398	MGG_17668T0	Not_DEG
0.1819759494199884	4.945242292532271	0.6611048958541176	0.5152506558356593	0.7137559336282919	-6.49491634291301	MGG_11682T0	Not_DEG
0.5745212482275033	6.383372226588169	0.579098878377033	0.5682689968036002	0.7559653517800172	-6.495100184346142	MGG_13926T0	Not_DEG
0.1763873690479043	8.059523619919618	0.7684640201144668	0.4501937866852278	0.6571922760427917	-6.4952992545428945	MGG_00063T0	Not_DEG
-0.2617679267438353	5.447882495999718	-0.675212114979419	0.5064136449818544	0.7068025726822573	-6.495700166568573	MGG_00494T0	Not_DEG
0.10017565653348282	4.846001143851454	0.3506121510412611	0.7291370153979623	0.8708463489568724	-6.496082056214265	MGG_15888T0	Not_DEG
-0.19163131946162526	6.667276946052641	-0.7595859651693069	0.45537870138977166	0.6618907854022672	-6.496193610618663	MGG_02941T0	Not_DEG
-0.10180519448274516	5.0540173066922955	-0.5655593470253861	0.57728411435909055	0.7630484218033583	-6.496317585140243	MGG_09025T0	Not_DEG
-0.10965815070425933	5.826079303110068	-0.7052529465530776	0.4878823331921305	0.6912037852042461	-6.496911119580968	MGG_01329T0	Not_DEG
-0.2340541340978417	4.505097811762158	-0.6488954887266761	0.5229673659713454	0.7206632053848634	-6.4971050873949014	MGG_04933T0	Not_DEG
0.1548536105141407	5.082307235286152	0.5627761701195915	0.579146134822448	0.7650205305582438	-6.497186704030183	MGG_04385T0	Not_DEG
-0.16017844599006814	5.6072368026430315	-0.6601187388130735	0.5158715854555929	0.7141890734905884	-6.497436852391061	MGG_03138T0	Not_DEG
-0.17406411511800535	7.7954841070954615	-0.7570609185980942	0.4568598981298828	0.6630802663275063	-6.497438189071568	MGG_12923T0	Not_DEG
0.10531298677474421	4.794423217305937	0.5893966420245104	0.561460815100716	0.7509606162246858	-6.497623839828173	MGG_12004T0	Not_DEG
-0.12346655870317225	4.8253955274659175	-0.3613444502549228	0.7212091838357337	0.8657931079314867	-6.497641394143942	MGG_03586T0	Not_DEG
0.17397046994893373	8.488219002235848	0.7500984490443419	0.4609590373828305	0.6667612473070439	-6.497778796966919	MGG_05709T0	Not_DEG
-0.2116285716798565	7.879900286325313	-0.7516832424379485	0.46002406826437914	0.6660362472945405	-6.498172178094096	MGG_03607T0	Not_DEG
0.13689099444806985	4.770336687989008	0.4315892681426105	0.6701427344295487	0.8299840875198236	-6.498252892775974	MGG_08778T0	Not_DEG
-0.13872623446983923	8.271765150571653	-0.7568832259166132	0.4569642417250527	0.6631541200981842	-6.49884266088193	MGG_03525T0	Not_DEG
-0.13507558109134798	7.94714520839501	-0.767283676654798	0.4508810600035772	0.6576342797583039	-6.499608518093056	MGG_01185T0	Not_DEG
-0.043881086892992194	4.413682341002157	-0.20132983524291964	0.8422476570384918	0.946212840568963	-6.500318050552461	MGG_06014T0	Not_DEG
-0.158726366302254	7.796599729567595	-0.7464336472249861	0.46312547265630877	0.6681869607235997	-6.500544960261785	MGG_09239T0	Not_DEG
0.17499001985076834	6.593519710456557	0.7591569842985723	0.45563013862253066	0.6620700327530155	-6.500803647518147	MGG_10958T0	Not_DEG
0.23801945114370948	6.347152650798551	0.7619304250897057	0.45400602448447436	0.6605611932594304	-6.500901740571942	MGG_09965T0	Not_DEG
-0.1396073876808721	6.709531237667899	-0.7722427415883428	0.44799783371982704	0.6551235562058769	-6.501006547897906	MGG_01449T0	Not_DEG
0.024975386863535398	5.120454257664992	0.12413062426639342	0.9023129044414387	0.9828173787428087	-6.501135710522025	MGG_15175T0	Not_DEG
0.1259353652767583	5.580276434143063	0.5393600680269729	0.5949302282001482	0.7764636108002088	-6.501271218665904	MGG_08917T0	Not_DEG
0.16477954061646027	6.764070622243931	0.7415390134051457	0.46602835062998793	0.6705813350614779	-6.501396181863573	MGG_01290T0	Not_DEG
-0.13218564893370033	7.425211681789075	-0.7703063278785515	0.4491223418224587	0.6563810850975024	-6.502538167998447	MGG_10193T0	Not_DEG
-0.3022833731684944	8.875406054447007	-0.725624089359081	0.47554130718985976	0.679305609821535	-6.502540114992513	MGG_03288T0	Not_DEG
-0.1364269252188981	6.837669329625094	-0.7701157706109589	0.4492330939839986	0.656465606181117	-6.502656431537883	MGG_13743T0	Not_DEG
0.2342220156618957	5.941034819517451	0.7403622311625773	0.466727874823745	0.6711208168759194	-6.503150551434371	MGG_18030T0	Not_DEG
-0.190420726101018	4.1419803372129405	-0.45994005552787376	0.6499679652716431	0.8151910028127234	-6.503211381911934	MGG_14908T0	Not_DEG
-0.2419930577336018	8.46884084219656	-0.7311237000657158	0.4722411763561569	0.6764609460390446	-6.503283631478076	MGG_11861T0	Not_DEG
0.12666644015407602	4.846361191641445	0.46419793699801176	0.6469610439109601	0.8128787349048374	-6.503491933806948	MGG_07543T0	Not_DEG
-0.04938125425568085	4.4265988100506615	-0.13407505368206277	0.8945339535725736	0.9789807456284789	-6.504094521814564	MGG_01458T0	Not_DEG
-0.16300297094354121	7.353995884945667	-0.7582960738533969	0.4561349930191537	0.6625802159956451	-6.504511659471378	MGG_01743T0	Not_DEG
0.1252874914379678	5.130389349538869	0.35615801310353956	0.7250364198983676	0.8682379369475094	-6.505648869178878	MGG_08932T0	Not_DEG
0.12743086620012622	4.958394617331562	0.5325045804125821	0.5995907279156112	0.7788786128787012	-6.505749149204961	MGG_08154T0	Not_DEG
-0.08389802257795509	5.1775990904218645	-0.2902880618129421	0.7742515362282808	0.9012792592106222	-6.506126014535305	MGG_04536T1	Not_DEG
-0.18178221599368705	7.329122054895723	-0.7630633716735122	0.4533435801161666	0.6598295331856209	-6.506502654849297	MGG_16629T0	Not_DEG
-0.12535366687153893	6.082650170108362	-0.6878836677472376	0.49854903810779616	0.7002378643259977	-6.506595719675782	MGG_15645T2	Not_DEG
-0.017328530901506767	4.452668025737439	-0.09098640211062242	0.9283076722671766	0.9914965167656341	-6.506760010392135	MGG_06433T0	Not_DEG
0.14974121108116734	7.1449503649091355	0.7678247074755246	0.45056595770570407	0.6575410700330903	-6.506874624661819	MGG_02464T0	Not_DEG
-0.1860941022074396	4.0333992388297	-0.4400192212997269	0.6641163948401447	0.8255700849776526	-6.507148437169015	MGG_02752T0	Not_DEG
-0.7892921911362683	7.208223985011817	-0.7606355997380096	0.45476383411181376	0.6613535008390445	-6.507820730149741	MGG_04944T0	Not_DEG
-0.2237424974857305	6.2204316467516385	-0.7641648275388998	0.45270010737318167	0.6592797407800327	-6.5086734273755065	MGG_00845T0	Not_DEG
0.2298982693572036	7.904658739447744	0.742713792091567	0.4653306378946278	0.6699730921274242	-6.5089937279489405	MGG_03252T0	Not_DEG
0.2092971891606581	5.920863305677396	0.6998353989356696	0.49119515239526124	0.693843979839893	-6.5090700549897385	MGG_12159T0	Not_DEG
0.3114677080300021	4.019942660264899	0.7451601975375792	0.463879684758735	0.6691194755153613	-6.5094258585158276	MGG_13179T0	Not_DEG
0.13128615549203548	4.722989966085198	0.5550973110779182	0.5842990582217249	0.7691245561587964	-6.51002562150014	MGG_04868T0	Not_DEG
0.11309082195238673	4.835839622372144	0.5123976480831294	0.6133606483407503	0.7896978560111062	-6.510616033523605	MGG_12305T0	Not_DEG
0.3391049917533149	4.970639155934073	0.7430055999474521	0.46515742647365865	0.6699730921274242	-6.510899071139341	MGG_01480T0	Not_DEG
-0.112305283059146	3.252579030813468	-0.28898197851214863	0.7752380494914808	0.901859042928267	-6.511228383527031	MGG_08591T0	Not_DEG
0.11982924712756837	5.58441863759975	0.4956617353672956	0.6249344305343332	0.7976798285066815	-6.511743547273502	MGG_06092T0	Not_DEG
